RPM, Speed, Water-temp (engine), Air-temp manifold, Batt voltage, Pot, MAP, Lambda, Gear Neautral, Oil-press, Water-temp, Oil-temp
 9093;  0; 84; 60;14;115;1628;0.105000;255;255;111;111
 9336;  0; 84; 60;14; 23;1249;0.105000;255;255;111;111
 8742;  0; 81; 60;14;  2; 752;0.105000;255;255;111;111
 8742;  0; 81; 60;14;  2; 752;0.105000;255;255;111;111
 8204;  0; 83; 60;14;  0; 543;0.105417;255;255;111;111
 8204;  0; 83; 60;14;  0; 543;0.105417;255;255;113;111
 8138;  0; 79; 60;14;  0; 525;0.104583;255;255;111;111
 7782;  0; 83; 60;14;  0; 525;0.104167;255;255;111;111
 7782;  0; 83; 60;14;  0; 525;0.104167;255;255;111;111
 7254;  0; 79; 60;14;  0; 545;0.104583;255;255;111;111
 7254;  0; 79; 60;14;  0; 545;0.104583;255;255;111;111
 6995;  0; 79; 60;14;  0; 559;0.105000;255;255;111;111
 6921;  0; 79; 60;14;  0; 573;0.105000;255;255;111;111
 6921;  0; 79; 60;14;  0; 573;0.105000;255;255;111;111
 6949;  0; 79; 60;14;  0; 582;0.105000;255;255;113;111
 7183;  0; 82; 60;14;  0; 582;0.105000;255;255;113;111
 7183;  0; 82; 60;14;  0; 585;0.105000;255;255;113;111
 7005;  0; 83; 60;14;  0; 583;0.104583;255;255;113;111
 7005;  0; 83; 60;14;  0; 583;0.104583;255;255;111;111
 6843;  0; 79; 60;14;  0; 588;0.104583;255;255;111;111
 6543;  0; 79; 60;14;  0; 588;0.104583;255;255;111;111
 6543;  0; 79; 60;14;  0; 588;0.104583;255;255;111;111
 6438;  0; 79; 60;14;  0; 595;0.104583;255;255;111;111
 6438;  0; 79; 60;14;  0; 595;0.104583;255;255;111;111
 6113;  0; 80; 60;14;  0; 600;0.104583;255;255;111;111
 6113;  0; 80; 60;14;  0; 600;0.104583;255;255;113;111
 5722;  0; 80; 60;14;  0; 600;0.104583;255;255;113;111
 5279;  0; 79; 60;14;  0; 625;0.104583;255;255;113;111
 5279;  0; 79; 60;14;  0; 625;0.104583;255;255;111;111
 4929;  0; 79; 60;14;  0; 684;0.104583;255;255;111;111
 4702;  0; 80; 60;14;  0; 732;0.105000;254;255;111;111
 4702;  0; 80; 60;14;  0; 732;0.105000;255;255;111;111
 5190;  0; 80; 60;14;  0; 756;0.105000;255;255;111;111
 5190;  0; 80; 60;14;  0; 756;0.105000;255;255;111;111
 5334;  0; 80; 60;14;  0; 735;0.105000;254;255;111;111
 5307;  0; 79; 60;14;  0; 711;0.105417;255;255;113;111
 5307;  0; 79; 60;14;  0; 711;0.105417;255;255;111;111
 5180;  0; 80; 60;14;  0; 711;0.105000;255;255;111;111
 5180;  0; 80; 60;14;  0; 711;0.105000;255;255;111;111
 5139;  0; 84; 60;14;  0; 717;0.105417;255;255;111;111
 5015;  0; 79; 60;14;  1; 726;0.105000;255;255;111;111
 5015;  0; 79; 60;14;  1; 726;0.105000;255;255;111;111
 5291;  0; 80; 60;14; 16; 876;0.105000;255;255;111;111
 5291;  0; 80; 60;14; 16; 876;0.105000;255;255;111;111
 5584;  0; 81; 60;14; 22; 963;0.105417;255;255;111;111
 5243;  0; 83; 60;14; 24;1071;0.105417;255;255;113;111
 5243;  0; 83; 60;14; 24;1071;0.105417;255;255;111;111
 5416;  0; 80; 60;14; 13;1049;0.105833;255;255;111;111
 5039;  0; 80; 60;14;  0; 876;0.105833;255;253;111;111
 5039;  0; 80; 60;14;  0; 876;0.105833;255;255;111;111
 4846;  0; 83; 60;14;  0; 816;0.105833;255;255;111;111
 4846;  0; 83; 60;14;  0; 816;0.105833;255;255;111;111
 5089;  0; 80; 60;14;  0; 794;0.105000;255;255;111;111
 5175;  0; 80; 60;14;  0; 794;0.105000;255;255;111;111
 5175;  0; 80; 60;14;  0; 753;0.105000;254;255;111;111
 5030;  0; 80; 60;14;  3; 753;0.104583;254;255;113;111
 5030;  0; 80; 60;14;  3; 753;0.104583;255;255;111;111
 5185;  0; 80; 60;14; 11; 849;0.104583;255;255;111;111
 5779;  0; 84; 60;14; 12; 849;0.104583;255;253;113;111
 5779;  0; 84; 60;14; 12; 889;0.104583;255;255;111;111
 4814;  0; 83; 60;14; 15; 926;0.105833;255;255;111;111
 4814;  0; 83; 60;14; 15; 926;0.105833;255;255;111;111
 5496;  0; 85; 60;14; 25;1045;0.105833;255;255;111;111
 5444;  0; 81; 60;14; 25;1089;0.105833;255;255;111;111
 5444;  0; 81; 60;14; 25;1089;0.105833;255;255;111;111
 5602;  0; 81; 60;14; 25;1091;0.105833;255;255;111;111
 5602;  0; 81; 60;14; 25;1091;0.105833;255;255;111;111
 5697;  0; 81; 60;14; 26;1095;0.105833;255;255;111;111
 5722;  0; 81; 60;14; 26;1098;0.105417;255;255;111;111
 5722;  0; 81; 60;14; 26;1098;0.105417;255;255;111;111
 5818;  0; 85; 60;14; 21;1084;0.105000;255;255;111;111
 5818;  0; 85; 60;14; 21;1084;0.105000;255;255;113;111
 5831;  0; 81; 60;14; 12; 996;0.105000;255;255;111;111
 5779;  0; 81; 60;14;  8; 899;0.105417;255;255;111;111
 5779;  0; 81; 60;14;  8; 899;0.105417;255;255;111;111
 5666;  0; 84; 60;14;  5; 816;0.105417;255;255;111;111
 5635;  0; 84; 60;14;  5; 816;0.105417;255;255;111;111
 5635;  0; 84; 60;14;  5; 781;0.105417;255;255;111;111
 5531;  0; 80; 60;14;  9; 801;0.105417;254;255;111;111
 5531;  0; 80; 60;14;  9; 801;0.105417;255;255;111;111
 5987;  0; 82; 60;14; 21; 890;0.105417;255;255;111;111
 5987;  0; 81; 60;14; 23; 890;0.105417;255;255;111;111
 5760;  0; 81; 60;14; 23;1002;0.105417;255;255;111;111
 5967;  0; 81; 60;14; 22;1029;0.105833;255;255;111;111
 5967;  0; 81; 60;14; 22;1029;0.105833;255;255;111;111
 6099;  0; 81; 60;14; 20;1017;0.105833;255;255;111;111
 5973;  0; 83; 60;14; 12; 929;0.105833;255;255;111;111
 5973;  0; 83; 60;14; 12; 929;0.105833;255;255;111;111
 6015;  0; 84; 60;14; 12; 888;0.105833;255;255;111;111
 6015;  0; 84; 60;14; 12; 888;0.105833;255;255;111;111
 6043;  0; 80; 60;14; 13; 879;0.105833;255;255;111;111
 6071;  0; 80; 60;14; 20; 897;0.105833;255;255;111;111
 6071;  0; 80; 60;14; 20; 897;0.105833;255;255;111;111
 6172;  0; 81; 60;14; 26;1016;0.105833;255;255;111;111
 6172;  0; 81; 60;14; 26;1016;0.105833;255;255;111;111
 6276;  0; 82; 60;14; 32;1128;0.105833;255;255;111;111
 6246;  0; 81; 60;14; 32;1148;0.105833;255;255;111;111
 6246;  0; 81; 60;14; 32;1148;0.105833;255;255;111;111
 6431;  0; 81; 60;14; 22;1119;0.105417;255;255;111;111
 6431;  0; 81; 60;14;  9;1119;0.105417;255;255;111;111
 5905;  0; 81; 60;14; 12; 948;0.105417;255;255;111;111
 6029;  0; 84; 60;14; 16; 946;0.105833;255;255;111;111
 6029;  0; 84; 60;14; 16; 946;0.105833;255;255;111;111
 6113;  0; 85; 60;14; 16; 943;0.105833;255;255;111;111
 6057;  0; 80; 60;14;  9; 892;0.105833;255;253;111;111
 6057;  0; 80; 60;14;  9; 892;0.105833;255;255;111;111
 5857;  0; 80; 60;14;  8; 827;0.105833;255;255;111;111
 5857;  0; 80; 60;14;  8; 827;0.105833;255;255;111;111
 5684;  0; 80; 60;14;  9; 810;0.105833;255;255;111;111
 5710;  0; 80; 60;14;  9; 810;0.105833;255;255;111;111
 5710;  0; 80; 60;14;  9; 822;0.105417;255;255;111;111
 5722;  0; 83; 60;14;  5; 810;0.105833;255;255;111;111
 5722;  0; 83; 60;14;  5; 810;0.105833;255;255;111;111
 5433;  0; 80; 60;14;  0; 738;0.105833;255;255;111;111
 5200;  0; 80; 60;14;  3; 738;0.105833;255;255;111;111
 5200;  0; 80; 60;14;  3; 726;0.105833;255;255;111;111
 5291;  0; 80; 60;14;  4; 766;0.105000;255;249;111;111
 5291;  0; 80; 60;14;  4; 766;0.105000;255;255;111;111
 5566;  0; 84; 60;14;  5; 769;0.105000;255;255;111;111
 5566;  0; 80; 60;14;  7; 772;0.105000;255;255;111;111
 5566;  0; 80; 60;14;  7; 772;0.105000;255;255;111;111
 5554;  0; 82; 60;14; 14; 850;0.105417;255;255;111;111
 5554;  0; 82; 60;14; 14; 850;0.105417;254;255;111;111
 5295;  0; 80; 60;14; 14; 938;0.105833;255;255;111;111
 5356;  0; 80; 60;14; 15; 954;0.105833;255;255;111;111
 5356;  0; 80; 60;14; 15; 954;0.105833;255;255;111;111
 5450;  0; 80; 60;14; 15; 961;0.105417;255;255;111;111
 5450;  0; 80; 60;14; 15; 961;0.105417;255;255;111;111
 5496;  0; 80; 60;14; 21; 995;0.105417;255;255;111;111
 5496;  0; 81; 60;14; 25;1057;0.105417;255;255;111;111
 5496;  0; 81; 60;14; 25;1057;0.105417;255;255;111;111
 5754;  0; 81; 60;14; 25;1081;0.105833;255;255;111;111
 5728;  0; 83; 60;14; 16;1081;0.105833;255;255;111;111
 5728;  0; 83; 60;14; 16;1050;0.105833;255;255;111;111
 5735;  0; 80; 60;14; 11; 924;0.105833;255;255;111;111
 5735;  0; 80; 60;14; 11; 924;0.105833;255;255;111;111
 5967;  0; 82; 60;14; 10; 876;0.105833;255;255;111;111
 5967;  0; 82; 60;14; 10; 876;0.105833;255;255;111;111
 5805;  0; 80; 60;14;  7; 823;0.105833;255;255;111;111
 5838;  0; 84; 60;14;  7; 790;0.105833;255;255;111;111
 5838;  0; 84; 60;14;  7; 790;0.105833;255;255;111;111
 5786;  0; 80; 60;14;  7; 769;0.105833;255;255;111;111
 5679;  0; 80; 60;14;  7; 769;0.105833;255;255;111;111
 5679;  0; 80; 60;14;  7; 780;0.105833;255;255;111;111
 5703;  0; 80; 60;14;  8; 786;0.105417;255;255;111;111
 5703;  0; 80; 60;14;  8; 786;0.105417;255;255;111;111
 5691;  0; 80; 60;14; 17; 843;0.105833;255;255;111;111
 5818;  0; 81; 60;14; 24; 993;0.105833;255;255;111;111
 5818;  0; 81; 60;14; 24; 993;0.105833;255;255;111;111
 5697;  0; 82; 60;14; 44;1164;0.105833;255;255;111;111
 5697;  0; 82; 60;14; 44;1164;0.105833;255;255;111;111
 6144;  0; 83; 60;14; 73;1342;0.105833;255;255;111;111
 6407;  0; 83; 60;14;106;1416;0.105833;255;255;111;111
 6407;  0; 83; 60;14;106;1416;0.105833;255;255;111;111
 6668;  0; 84; 60;14;118;1440;0.105833;255;255;111;111
 6668;  0; 83; 60;14;119;1440;0.105833;255;255;111;111
 6995;  0; 83; 60;14;119;1456;0.106250;255;255;111;111
 6870;  0; 83; 60;14;119;1481;0.106250;255;255;111;111
 6870;  0; 83; 60;14;119;1481;0.106250;255;255;111;111
 7477;  0; 87; 60;14;119;1503;0.105833;255;255;111;111
 7477;  0; 87; 60;14;119;1503;0.105833;255;255;111;111
 7608;  0; 83; 60;14;119;1521;0.105417;255;255;111;111
 7951;  0; 88; 60;14;119;1562;0.105417;254;255;111;111
 7951;  0; 88; 60;14;119;1562;0.105417;255;255;111;111
 8087;  0; 83; 60;14;120;1568;0.105000;242;255;111;111
 8389;  0; 84; 60;14;120;1568;0.105000;255;255;111;111
 8389;  0; 84; 60;14;120;1598;0.104583;255;255;111;111
 8713;  0; 84; 60;14;120;1628;0.104583;255;255;111;111
 8713;  0; 84; 60;14;120;1628;0.104583;255;255;111;111
 9173;  0; 84; 60;14;120;1632;0.104583;248;255;111;111
 9487;  0; 90; 60;14;120;1632;0.104583;255;255;111;111
 9487;  0; 90; 60;14;120;1614;0.104583;255;255;111;111
 9768;  0; 85; 60;14;120;1595;0.104583;255;255;111;111
 9768;  0; 85; 60;14;120;1595;0.104583;255;255;111;111
10204;  0; 87; 60;14;110;1558;0.104583;255;255;111;111
 9353;  0; 82; 60;14;  0; 951;0.104583;255;255;111;111
 9353;  0; 82; 60;14;  0; 951;0.104583;255;255;111;111
 9061;  0; 82; 60;14;  0; 549;0.105000;255;255;111;111
 9061;  0; 82; 60;14;  0; 549;0.105000;254;255;111;111
 8999;  0; 84; 60;14;  0; 441;0.104583;255;255;111;111
 8713;  0; 83; 60;14;  0; 439;0.105000;255;255;111;111
 8713;  0; 83; 60;14;  0; 439;0.105000;255;255;111;111
 8389;  0; 81; 60;14;  0; 457;0.104583;255;255;111;111
 8389;  0; 81; 60;14;  0; 457;0.104583;255;255;111;111
 7976;  0; 79; 60;14;  0; 491;0.104583;255;255;111;111
 7542;  0; 83; 60;14;  0; 525;0.104583;255;255;111;111
 7542;  0; 83; 60;14;  0; 525;0.104583;255;255;111;111
 7214;  0; 79; 60;14;  0; 549;0.105000;255;254;111;111
 6986;  0; 79; 60;14;  0; 549;0.105000;255;255;111;111
 6986;  0; 79; 60;14;  0; 564;0.105000;255;255;111;111
 6807;  0; 79; 60;14;  0; 574;0.104583;254;255;111;111
 6807;  0; 79; 60;14;  0; 574;0.104583;255;255;111;111
 6693;  0; 79; 60;14;  0; 582;0.104583;255;255;111;111
 6585;  0; 79; 60;14;  0; 588;0.104583;255;255;111;111
 6585;  0; 79; 60;14;  0; 588;0.104583;255;255;111;111
 6511;  0; 79; 60;14;  0; 590;0.104167;255;255;111;111
 6511;  0; 79; 60;14;  0; 590;0.104167;255;253;111;111
 6438;  0; 84; 60;14;  0; 595;0.104167;255;255;111;111
 6438;  0; 79; 60;14;  0; 595;0.104167;255;255;111;111
 6314;  0; 79; 60;14;  0; 604;0.104167;255;255;111;111
 6216;  0; 81; 60;14;  0; 607;0.104583;255;255;111;111
 6216;  0; 81; 60;14;  0; 607;0.104583;255;255;111;111
 6057;  0; 79; 60;14;  1; 611;0.104583;253;255;111;111
 5967;  0; 80; 60;14;  2; 625;0.105000;255;255;111;111
 5967;  0; 80; 60;14;  2; 625;0.105000;255;255;111;111
 5933;  0; 80; 60;14;  3; 633;0.105000;255;255;111;111
 5933;  0; 80; 60;14;  3; 633;0.105000;255;255;111;111
 5892;  0; 83; 60;14;  3; 652;0.105000;255;255;111;111
 4211;  0; 79; 60;14;  2; 690;0.105000;255;255;111;111
 4211;  0; 79; 60;14;  2; 690;0.105417;255;255;111;111
 3923;  0; 79; 60;14;  0; 768;0.105417;255;255;111;111
 3923;  0; 81; 60;14;  1; 768;0.105417;255;255;111;111
 3711;  0; 81; 60;14;  1; 819;0.105000;255;255;111;111
 3025;  0; 80; 60;14; 50;1122;0.105417;255;251;111;111
 3025;  0; 80; 60;14; 50;1122;0.105417;255;255;111;111
 3041;  0; 80; 60;14; 78;1170;0.105000;255;255;111;111
 3041;  0; 80; 60;14; 78;1170;0.105000;255;254;111;111
 3516;  0; 84; 60;14; 97;1194;0.104583;255;255;111;111
 4266;  0; 81; 60;14;117;1248;0.105000;255;255;111;111
 4266;  0; 81; 60;14;117;1248;0.105000;255;255;111;111
 3198;  0; 80; 60;14; 97;1182;0.105417;255;255;111;111
 2975;  0; 80; 60;14; 10;1125;0.105417;255;255;111;111
 2975;  0; 80; 60;14; 10;1125;0.105000;255;255;111;111
 1991;  0; 82; 60;14;  0;1064;0.106250;255;255;111;111
 1991;  0; 82; 60;14;  0;1064;0.106250;255;255;111;111
 1377;  0; 81; 60;14; 16;1094;0.106250;255;255;111;111
 1039;  0; 80; 60;14; 32;1096;0.106250;255;255;111;111
 1039;  0; 80; 60;14; 32;1096;0.106250;255;255;111;111
 1858;  0; 83; 60;14; 46;1125;0.106250;255;255;111;111
 1858;  0; 83; 60;14; 46;1125;0.106250;255;255;111;111
 2241;  0; 79; 60;14; 21;1127;0.105833;255;255;111;111
 2673;  0; 83; 60;14; 14;1110;0.105833;255;255;111;111
 2673;  0; 83; 60;14; 14;1110;0.105833;255;255;111;111
 3268;  0; 80; 60;14;  0;1043;0.106250;255;255;111;111
 3268;  0; 80; 60;14;  0;1043;0.106250;255;255;111;111
 4270;  0; 81; 60;14;  5; 956;0.106250;255;255;111;111
 5805;  0; 80; 60;14; 23; 975;0.105833;252;255;111;111
 5805;  0; 80; 60;14; 23; 975;0.105833;255;255;111;111
 6807;  0; 86; 60;14; 21;1032;0.105833;255;255;111;111
 6807;  0; 81; 60;14; 21;1032;0.105833;255;255;111;111
 7564;  0; 81; 60;14; 22; 991;0.105833;255;255;111;111
 8112;  0; 81; 60;14; 20; 920;0.105833;255;255;111;111
 8112;  0; 81; 60;14; 20; 920;0.105833;255;255;111;111
 8757;  0; 81; 60;14; 13; 742;0.105833;255;255;111;111
 8757;  0; 81; 60;14; 13; 742;0.105833;255;255;110;111
 9189;  0; 80; 60;14;  7; 622;0.105833;255;255;111;111
 9286;  0; 79; 60;14; 21; 610;0.105833;255;255;111;111
 9286;  0; 79; 60;14; 21; 610;0.105833;255;255;111;111
 9768;  0; 81; 60;14; 48; 929;0.104583;255;255;111;111
 9768;  0; 81; 60;14; 48; 929;0.104583;255;255;111;111
11743;  0; 85; 60;14; 47;1047;0.104167;255;255;111;111
11345;  0; 81; 60;14; 19; 684;0.105417;255;255;111;111
11345;  0; 81; 60;14; 19; 684;0.105417;255;255;110;111
10673;  0; 80; 60;14;  6; 512;0.105417;255;255;110;111
 9319;  0; 79; 60;14;  8; 512;0.105417;255;255;110;111
 9319;  0; 79; 60;14;  8; 461;0.104583;255;255;110;111
 7771;  0; 83; 60;14; 11; 573;0.104167;255;255;110;111
 7771;  0; 83; 60;14; 11; 573;0.104167;255;255;110;111
 6423;  0; 84; 60;14; 11; 702;0.104167;255;255;110;111
 5811;  0; 80; 60;14; 11; 785;0.104167;255;255;110;111
 5811;  0; 80; 60;14; 11; 785;0.104167;255;255;111;111
 5328;  0; 80; 60;14;  9; 834;0.104167;255;255;110;111
 5328;  0; 80; 60;14;  9; 834;0.104167;255;255;111;111
 4492;  0; 80; 60;14;  8; 882;0.105000;255;255;110;111
 4030;  0; 84; 60;14;  7; 921;0.105417;255;255;110;111
 4030;  0; 84; 60;14;  7; 921;0.105417;255;255;110;111
 3683;  0; 80; 60;14;  7; 948;0.105833;255;255;110;111
 3683;  0; 80; 60;14;  7; 948;0.105833;255;255;110;111
 3788;  0; 79; 60;14;  3; 948;0.105833;255;255;110;111
 3974;  0; 79; 60;14;  0; 903;0.105417;255;255;110;111
 3974;  0; 79; 60;14;  0; 903;0.105417;255;255;110;111
 3900;  0; 79; 60;14;  0; 884;0.105417;255;255;111;111
 3900;  0; 79; 60;14;  0; 884;0.105417;255;255;111;111
 4016;  0; 82; 60;14;  0; 867;0.105417;255;255;111;111
 4039;  0; 79; 60;14;  0; 854;0.105417;255;255;110;111
 4039;  0; 79; 60;14;  0; 854;0.105417;255;255;110;111
 4023;  0; 81; 60;14;  0; 855;0.105417;255;255;111;111
 4023;  0; 79; 60;14;  0; 855;0.105417;255;255;111;111
 3937;  0; 79; 60;14;  0; 853;0.105417;255;255;111;111
 4121;  0; 82; 60;14;  0; 858;0.105417;255;254;111;111
 4121;  0; 82; 60;14;  0; 858;0.105417;255;255;111;111
 4514;  0; 79; 60;14;  0; 841;0.105417;255;255;111;111
 4419;  0; 79; 60;14;  0; 825;0.105417;255;255;111;111
 4419;  0; 79; 60;14;  0; 825;0.105417;255;255;111;111
 4308;  0; 84; 60;14;  0; 825;0.105417;255;255;111;111
 4308;  0; 84; 60;14;  0; 825;0.105417;255;255;111;111
 4167;  0; 79; 60;14;  0; 831;0.105417;255;255;111;111
 4249;  0; 79; 60;14;  0; 831;0.105417;255;255;111;111
 4249;  0; 79; 60;14;  0; 833;0.105417;255;255;111;111
 4241;  0; 79; 60;14;  0; 832;0.105417;255;255;111;111
 4241;  0; 79; 60;14;  0; 832;0.105417;255;255;111;111
 4160;  0; 84; 60;14;  0; 836;0.105833;255;255;111;111
 4118;  0; 79; 60;14;  0; 841;0.105417;255;255;111;113
 4118;  0; 79; 60;14;  0; 841;0.105417;255;255;111;111
 4334;  0; 82; 60;14;  0; 837;0.105417;255;255;111;111
 4334;  0; 82; 60;14;  0; 837;0.105417;255;255;111;111
 4235;  0; 79; 60;14;  6; 853;0.105417;255;255;111;111
 4235;  0; 80; 60;14;  6; 853;0.105417;255;255;111;111
 4727;  0; 80; 60;14;  6; 907;0.105417;255;255;111;111
 4991;  0; 83; 60;14;  6; 894;0.105833;255;255;111;111
 4991;  0; 83; 60;14;  6; 894;0.105833;255;255;111;111
 5747;  0; 79; 60;14;  3; 837;0.105833;255;255;111;111
 5818;  0; 80; 60;14;  0; 726;0.105833;255;255;111;111
 5818;  0; 80; 60;14;  0; 726;0.105833;255;255;111;113
 5679;  0; 79; 60;14;  0; 675;0.105417;255;255;111;111
 5679;  0; 79; 60;14;  0; 675;0.105417;255;255;111;111
 5124;  0; 84; 60;14;  0; 675;0.105000;255;255;111;111
 4582;  0; 79; 60;14;  0; 724;0.104583;255;255;111;111
 4582;  0; 79; 60;14;  0; 724;0.104583;255;255;111;111
 4404;  0; 79; 60;14;  0; 768;0.104167;255;255;111;111
 4404;  0; 79; 60;14;  0; 768;0.104167;255;255;111;111
 4305;  0; 83; 60;14;  3; 805;0.104583;255;255;111;111
 4302;  0; 79; 60;14;  6; 852;0.104583;255;255;111;113
 4302;  0; 79; 60;14;  6; 852;0.104583;255;255;111;113
 4642;  0; 80; 60;14;  8; 908;0.105417;255;255;111;111
 5175;  0; 80; 60;14;  9; 908;0.105417;254;255;111;113
 5175;  0; 80; 60;14;  9; 918;0.105417;255;255;111;113
 6187;  0; 80; 60;14; 12; 897;0.105833;254;251;111;113
 6187;  0; 80; 60;14; 12; 897;0.105833;255;255;111;113
 6495;  0; 80; 60;14; 12; 878;0.105833;255;255;111;113
 6710;  0; 80; 60;14; 12; 878;0.105833;255;249;111;113
 6710;  0; 80; 60;14; 12; 864;0.105417;255;255;111;113
 6959;  0; 80; 60;14; 12; 852;0.105417;255;255;111;113
 6959;  0; 80; 60;14; 12; 852;0.105417;255;255;111;113
 7110;  0; 81; 60;14; 12; 843;0.105833;255;255;111;111
 7101;  0; 81; 60;14; 12; 834;0.105833;255;255;111;113
 7101;  0; 81; 60;14; 12; 834;0.105417;255;255;111;113
 6503;  0; 80; 60;14; 12; 841;0.105417;255;255;111;113
 6503;  0; 80; 60;14; 12; 841;0.105417;255;255;111;113
 5926;  0; 80; 60;14; 10; 826;0.105417;255;255;111;113
 5642;  0; 80; 60;14; 10; 823;0.105417;255;255;111;113
 5642;  0; 80; 60;14; 10; 823;0.105417;255;255;111;113
 5340;  0; 83; 60;14; 10; 856;0.105833;255;255;111;113
 5340;  0; 83; 60;14; 10; 856;0.105833;255;255;111;111
 5216;  0; 80; 60;14;  5; 865;0.105417;255;255;111;113
 4693;  0; 80; 60;14;  0; 817;0.105833;255;255;111;113
 4693;  0; 80; 60;14;  0; 817;0.105833;255;255;111;113
 3983;  0; 80; 60;14;  0; 823;0.105833;255;255;111;113
 3983;  0; 80; 60;14;  0; 823;0.105833;255;255;111;113
 3443;  0; 80; 60;14;  0; 859;0.105417;255;255;111;113
 3494;  0; 82; 60;14;  0; 897;0.105417;255;255;111;113
 3494;  0; 82; 60;14;  0; 897;0.105417;255;255;111;113
 3782;  0; 80; 60;14;  5; 916;0.105417;255;255;111;113
 3782;  0; 80; 60;14;  5; 916;0.105417;255;255;111;113
 3983;  0; 84; 60;14;  6; 936;0.105417;255;255;113;113
 4187;  0; 80; 60;14;  6; 944;0.105417;255;255;111;113
 4187;  0; 80; 60;14;  6; 944;0.105417;255;255;111;113
 4319;  0; 83; 60;14;  5; 927;0.105417;255;255;111;113
 4308;  0; 80; 60;14;  2; 927;0.105417;254;255;111;113
 4308;  0; 80; 60;14;  2; 897;0.105417;255;255;111;113
 4105;  0; 80; 60;14;  0; 873;0.105417;255;255;111;113
 4105;  0; 80; 60;14;  0; 873;0.105417;255;255;111;113
 3937;  0; 80; 60;14;  0; 865;0.105417;255;255;111;113
 3974;  0; 80; 60;14;  0; 864;0.105417;255;255;113;113
 3974;  0; 80; 60;14;  0; 864;0.105417;255;255;113;113
 4020;  0; 80; 60;14;  0; 855;0.105833;255;255;113;113
 4020;  0; 80; 60;14;  0; 855;0.105833;255;255;111;113
 3746;  0; 80; 60;14;  1; 858;0.105833;255;255;111;113
 4030;  0; 85; 60;14;  1; 870;0.105417;255;255;113;113
 4030;  0; 85; 60;14;  1; 870;0.105417;255;255;111;113
 3919;  0; 80; 60;14;  3; 876;0.105833;255;255;113;113
 4108;  0; 81; 60;14;  4; 876;0.105833;245;255;113;113
 4108;  0; 81; 60;14;  4; 892;0.105833;255;255;113;113
 4160;  0; 83; 60;14;  3; 900;0.105417;255;255;113;113
 4160;  0; 83; 60;14;  3; 900;0.105417;255;255;113;113
 4187;  0; 81; 60;14;  0; 871;0.105417;255;255;113;113
 4187;  0; 85; 60;14;  0; 871;0.105417;255;255;113;113
 4180;  0; 85; 60;14;  0; 852;0.105417;255;255;111;113
 4187;  0; 81; 60;14;  0; 841;0.105417;255;255;111;113
 4187;  0; 81; 60;14;  0; 841;0.105417;255;255;113;113
 4187;  0; 85; 60;14;  0; 841;0.105417;255;255;113;113
 4157;  0; 81; 60;14;  0; 837;0.105417;255;255;113;113
 4157;  0; 81; 60;14;  0; 837;0.105417;255;255;113;113
 4245;  0; 85; 60;14;  0; 834;0.105417;255;255;113;113
 4245;  0; 85; 60;14;  0; 834;0.105417;255;255;113;113
 4134;  0; 81; 60;14;  0; 837;0.105417;255;255;113;113
 4204;  0; 80; 60;14;  0; 837;0.105417;255;255;113;113
 4204;  0; 80; 60;14;  0; 838;0.105417;255;255;113;113
 4174;  0; 81; 60;14;  0; 831;0.105417;255;255;113;113
 4174;  0; 81; 60;14;  0; 831;0.105417;255;255;113;113
 3998;  0; 81; 60;14;  0; 841;0.105417;255;255;113;113
 4163;  0; 82; 60;14;  0; 841;0.105417;255;253;113;113
 4163;  0; 82; 60;14;  0; 841;0.105417;255;255;113;113
 4048;  0; 81; 60;14;  0; 837;0.105417;255;255;113;113
 4048;  0; 81; 60;14;  0; 837;0.105417;255;255;113;113
 3955;  0; 85; 60;14;  0; 843;0.105833;255;255;113;113
 4287;  0; 81; 60;14;  0; 843;0.105833;255;255;113;113
 4287;  0; 81; 60;14;  0; 843;0.105417;255;255;113;113
 4032;  0; 85; 60;14;  0; 837;0.105833;255;255;113;113
 4023;  0; 81; 60;14;  0; 837;0.105833;255;255;113;113
 4023;  0; 81; 60;14;  0; 846;0.105833;255;255;113;113
 4201;  0; 81; 60;14;  0; 838;0.105417;255;255;113;113
 4201;  0; 81; 60;14;  0; 838;0.105417;255;255;113;113
 3926;  0; 82; 60;14;  0; 843;0.105833;255;255;113;113
 3926;  0; 81; 60;14;  0; 843;0.105833;255;255;113;113
 4228;  0; 81; 60;14;  0; 843;0.105417;255;255;113;113
 3856;  0; 84; 60;14;  0; 843;0.105417;255;255;113;113
 3856;  0; 84; 60;14;  0; 843;0.105417;255;255;113;113
 4004;  0; 81; 60;14;  0; 847;0.105417;255;255;113;113
 3862;  0; 84; 60;14;  0; 849;0.105417;255;255;113;113
 3862;  0; 84; 60;14;  0; 849;0.105417;255;255;113;113
 3926;  0; 81; 60;14;  0; 853;0.105417;255;255;113;113
 3926;  0; 81; 60;14;  0; 853;0.105417;255;255;113;113
 3796;  0; 81; 60;14;  0; 855;0.105417;255;255;113;113
 3796;  0; 84; 60;14;  3; 855;0.105417;255;255;113;113
 3887;  0; 84; 60;14;  3; 868;0.105417;255;255;113;113
 3822;  0; 81; 60;14;  8; 920;0.105417;255;255;113;113
 3822;  0; 81; 60;14;  8; 920;0.105417;255;255;113;113
 4026;  0; 82; 60;14; 11; 969;0.105417;254;255;113;113
 4026;  0; 82; 60;14; 11; 969;0.105417;255;255;113;113
