0,0,80,25,134,-3,1092,255,3,37,86,1282914875,-6,0,143,6033,4,35,0
0,0,79,25,134,-3,1092,255,3,37,86,1282914875,-6,0,142,6068,4,35,0
0,0,79,25,134,-3,1092,255,3,37,86,1282914875,-6,0,142,6068,4,35,0
0,0,79,25,134,-3,1092,255,3,37,86,1282914875,-6,0,142,6068,4,35,0
0,0,80,25,134,-3,1092,255,3,37,86,1282914875,-6,0,142,6038,4,35,0
0,0,80,25,134,-3,1092,255,3,37,86,1282914875,-6,0,142,6038,4,35,0
0,0,80,25,134,-3,1092,255,2,37,85,1282914875,-6,0,142,6038,4,35,0
0,0,79,25,134,-3,1092,255,2,37,86,1282914875,-6,0,141,6033,4,35,0
0,0,79,25,134,-3,1092,255,3,37,86,1282914875,-6,0,141,6033,4,35,0
0,0,79,25,134,-3,1092,255,3,37,86,1282914875,-6,0,142,6063,4,35,0
0,0,80,25,134,-3,1092,255,3,37,86,1282914875,-6,0,142,6063,4,35,0
0,0,80,25,134,-3,1093,255,3,37,86,1282914875,-6,0,141,6043,4,35,0
0,0,80,25,134,-3,1093,255,3,37,86,1282914875,-6,0,141,6043,4,35,0
0,0,80,25,134,-3,1093,234,3,37,86,1282914876,-6,0,141,6043,4,35,0
0,0,79,26,134,-3,1092,255,3,37,86,1282914876,-6,0,141,6068,4,35,0
0,0,79,26,134,-3,1092,255,2,37,85,1282914876,-6,0,140,6068,4,35,0
0,0,79,26,134,-3,1092,255,1,37,85,1282914876,-6,0,140,6068,4,35,0
0,0,80,26,134,-3,1092,255,2,37,85,1282914876,-6,0,141,6043,4,35,0
0,0,80,26,134,-3,1092,255,3,37,85,1282914876,-6,0,141,6043,4,35,0
0,0,80,26,134,-3,1092,255,2,37,86,1282914876,-6,0,140,6043,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914876,-6,0,140,6043,4,35,0
0,0,79,26,134,-3,1092,255,3,37,86,1282914876,-6,0,140,6038,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914876,-6,0,140,6038,4,35,0
0,0,79,26,134,-3,1092,244,3,37,86,1282914876,-6,0,140,6038,4,35,0
0,0,79,26,134,-3,1092,255,2,37,86,1282914876,-6,0,140,6053,4,35,0
0,0,79,26,134,-3,1092,255,2,37,85,1282914876,-6,0,140,6053,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914876,-6,0,140,6053,4,35,0
0,0,79,26,134,-3,1092,255,2,37,85,1282914876,-6,0,140,6048,4,35,0
0,0,79,26,134,-3,1092,255,3,37,86,1282914876,-6,0,139,6043,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914876,-6,0,139,6043,4,35,0
0,0,79,26,134,-3,1092,255,3,37,86,1282914877,-6,0,140,6058,4,35,0
0,0,89,26,134,-3,1092,255,3,37,85,1282914877,-6,0,140,6058,4,35,0
0,0,80,26,134,-3,1092,255,3,37,85,1282914877,-6,0,139,6028,4,35,0
0,0,80,26,134,-3,1092,255,2,37,85,1282914877,-6,0,139,6028,4,35,0
0,0,80,26,134,-3,1092,255,3,37,86,1282914877,-6,0,139,6028,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914877,-6,0,139,6058,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914877,-6,0,139,6058,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914877,-6,0,139,6058,4,35,0
0,0,80,26,134,-3,1092,246,3,37,85,1282914877,-6,0,138,6033,4,35,0
0,0,80,26,134,-3,1092,255,3,37,85,1282914877,-6,0,138,6033,4,35,0
0,0,80,26,134,-3,1092,255,3,37,85,1282914877,-6,0,139,6033,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914877,-6,0,138,6033,4,35,0
0,0,79,26,134,-3,1092,255,2,37,85,1282914877,-6,0,138,6033,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914877,-6,0,139,6033,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914877,-6,0,139,6033,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914877,-6,0,138,6048,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914877,-6,0,138,6048,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914878,-6,0,138,6048,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914879,-6,0,138,6038,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914879,-6,0,138,6038,4,35,0
0,0,79,26,134,-3,1092,255,1,37,85,1282914879,-6,0,138,6038,4,35,0
0,0,79,26,134,-3,1092,255,2,37,85,1282914879,-6,0,139,6058,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914879,-6,0,139,6058,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914879,-6,0,137,6058,4,35,0
0,0,80,26,134,-3,1092,255,3,37,85,1282914879,-6,0,138,6028,4,35,0
0,0,80,26,134,-3,1092,255,3,37,85,1282914879,-6,0,138,6028,4,35,0
0,0,80,26,134,-3,1092,255,3,37,85,1282914879,-6,0,136,6023,4,35,0
0,0,78,26,134,-3,1092,255,2,37,85,1282914879,-6,0,136,6023,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914879,-6,0,137,6058,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914879,-6,0,137,6058,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914880,-6,0,137,6058,4,35,0
0,0,80,26,134,-3,1092,255,3,37,85,1282914880,-6,0,137,6028,4,35,0
0,0,80,26,134,-3,1092,255,3,37,85,1282914880,-6,0,136,6028,4,35,0
0,0,80,26,134,-3,1092,255,2,37,85,1282914880,-6,0,136,6028,4,35,0
0,0,79,26,134,-3,1092,255,2,37,85,1282914880,-6,0,137,6063,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914880,-6,0,137,6063,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914880,-6,0,136,6063,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914880,-6,0,137,6038,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914880,-6,0,137,6038,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914880,-6,0,136,6038,4,35,0
0,0,78,26,134,-3,1092,255,2,37,85,1282914880,-6,0,136,6038,4,35,0
0,0,78,26,134,-3,1092,255,2,37,85,1282914880,-6,0,137,6063,4,35,0
0,0,78,26,134,-3,1092,255,2,37,85,1282914880,-6,0,137,6063,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914880,-6,0,137,6063,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914880,-6,0,137,6063,4,35,0
0,0,79,26,134,-3,1092,255,3,38,85,1282914880,-6,0,136,6063,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914880,-6,0,136,6048,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914881,-6,0,137,6048,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914881,-6,0,137,6048,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914881,-6,0,137,6048,4,35,0
0,0,79,26,134,-3,1092,255,2,38,85,1282914881,-6,0,136,6053,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914881,-6,0,136,6053,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914881,-6,0,137,6033,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914881,-6,0,137,6033,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914881,-6,0,137,6033,4,35,0
0,0,78,26,134,-3,1092,255,2,37,85,1282914881,-6,0,136,6068,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914881,-6,0,136,6068,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914881,-6,0,137,6068,4,35,0
0,0,80,26,133,-3,1092,255,3,37,85,1282914881,-6,0,137,6028,4,35,0
0,0,80,26,133,-3,1092,255,2,38,85,1282914881,-6,0,137,6028,4,35,0
0,0,80,26,133,-3,1092,255,3,38,85,1282914881,-6,0,137,6028,4,35,0
0,0,78,26,133,-3,1092,255,3,38,85,1282914881,-6,0,137,6028,4,35,0
0,0,78,26,134,-3,1092,255,3,38,85,1282914881,-6,0,137,6068,4,35,0
0,0,78,26,134,-3,1092,255,3,38,85,1282914881,-6,0,136,6068,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914882,-6,0,136,6068,4,35,0
0,0,78,26,134,-3,1092,255,3,38,85,1282914882,-6,0,137,6068,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914882,-6,0,137,6068,4,35,0
0,0,79,26,134,-3,1092,255,2,38,85,1282914882,-6,0,137,6068,4,35,0
0,0,79,26,134,-3,1092,255,2,38,85,1282914882,-6,0,137,6053,4,35,0
0,0,79,26,134,-3,1092,255,3,37,85,1282914882,-6,0,137,6053,4,35,0
0,0,79,26,134,-3,1092,255,3,38,85,1282914882,-6,0,136,6053,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914882,-6,0,137,6058,4,35,0
0,0,78,26,134,-3,1092,255,3,37,85,1282914882,-6,0,137,6058,4,35,0
0,0,79,26,133,-3,1092,255,3,38,85,1282914882,-6,0,137,6033,4,35,0
0,0,79,26,133,-3,1092,255,3,38,85,1282914882,-6,0,137,6033,4,35,0
0,0,79,26,133,-3,1092,255,3,38,85,1282914882,-6,0,137,6033,4,35,0
0,0,78,26,134,-3,1092,255,2,38,85,1282914882,-6,0,137,6073,4,35,0
0,0,78,26,134,-3,1092,255,3,38,85,1282914882,-6,0,137,6073,4,35,0
0,0,78,26,134,-3,1092,255,3,38,85,1282914882,-6,0,137,6073,4,35,0
0,0,79,26,133,-3,1092,255,3,38,85,1282914882,-6,0,137,6073,4,35,0
0,0,79,26,133,-3,1092,255,3,38,85,1282914882,-6,0,137,6033,4,35,0
0,0,79,26,133,-3,1092,255,3,38,85,1282914883,-6,0,137,6033,4,35,0
0,0,79,26,133,-3,1092,255,3,38,85,1282914883,-6,0,137,6033,4,35,0
0,0,78,26,134,-3,1092,255,3,38,85,1282914883,-6,0,137,6073,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914883,-6,0,137,6073,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914883,-6,0,137,6073,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914883,-6,0,137,6028,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914883,-6,0,137,6028,4,35,0
0,0,80,26,133,-4,1092,237,2,38,85,1282914883,-6,0,137,6028,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914883,-6,0,137,6073,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914883,-6,0,137,6073,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914883,-6,0,137,6073,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914883,-6,0,137,6028,4,35,0
0,0,80,26,133,-4,1092,255,2,38,85,1282914883,-6,0,137,6028,4,35,0
0,0,80,26,133,-4,1092,255,2,38,85,1282914883,-6,0,138,6028,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914883,-6,0,138,6028,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914883,-6,0,138,6048,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914883,-6,0,138,6048,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914884,-6,0,138,6048,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914884,-6,0,137,6068,4,35,0
0,0,79,26,134,-4,1092,255,3,38,85,1282914884,-6,0,137,6068,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914884,-6,0,138,6068,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914884,-6,0,138,6053,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914884,-6,0,138,6053,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914884,-6,0,138,6053,4,35,0
0,0,78,26,134,-4,1092,254,3,38,85,1282914884,-6,0,138,6053,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914884,-6,0,138,6073,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914884,-6,0,139,6033,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914884,-6,0,138,6033,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914884,-6,0,138,6033,4,35,0
0,0,78,26,134,-4,1092,255,2,38,85,1282914884,-6,0,138,6033,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914884,-6,0,138,6033,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914884,-6,0,138,6073,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914884,-6,0,139,6073,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914884,-6,0,139,6023,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914884,-6,0,139,6023,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914885,-6,0,139,6023,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914885,-6,0,140,6038,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914885,-6,0,139,6038,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914885,-6,0,139,6038,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914885,-6,0,139,6063,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914885,-6,0,139,6063,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914885,-6,0,140,6063,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914885,-6,0,140,6048,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914885,-6,0,140,6048,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914885,-6,0,140,6048,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914885,-6,0,140,6073,4,35,0
0,0,78,26,134,-4,1092,255,2,38,85,1282914885,-6,0,140,6073,4,35,0
0,0,78,26,134,-4,1092,255,2,38,85,1282914885,-6,0,140,6073,4,35,0
0,0,79,26,134,-4,1092,255,3,38,85,1282914885,-6,0,140,6073,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914885,-6,0,141,6033,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914885,-6,0,140,6033,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914885,-6,0,140,6033,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914886,-6,0,141,6073,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914886,-6,0,141,6073,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914886,-6,0,141,6073,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914886,-6,0,141,6038,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914886,-6,0,141,6038,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914886,-6,0,141,6043,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914886,-6,0,142,6043,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914886,-6,0,142,6043,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914886,-6,0,142,6063,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914886,-6,0,142,6063,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914886,-6,0,142,6063,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914886,-6,0,142,6053,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914886,-6,0,142,6053,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914886,-6,0,142,6053,4,35,0
0,0,78,26,134,-4,1092,236,3,38,85,1282914886,-6,0,143,6068,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914886,-6,0,143,6068,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914886,-6,0,143,6068,4,35,0
0,0,78,26,134,-4,1092,255,3,38,85,1282914887,-6,0,143,6068,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914887,-6,0,143,6028,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914887,-6,0,143,6028,4,35,0
0,0,80,26,133,-4,1092,255,2,38,85,1282914887,-6,0,143,6028,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914887,-6,0,143,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914887,-6,0,143,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914887,-6,0,144,6068,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914887,-6,0,144,6028,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914887,-6,0,144,6028,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914887,-6,0,144,6028,4,35,0
0,0,79,26,133,-4,1092,248,3,38,85,1282914887,-6,0,145,6043,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914887,-6,0,145,6043,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914887,-6,0,144,6043,4,35,0
0,0,78,26,133,-4,1092,228,2,38,85,1282914887,-6,0,144,6043,4,35,0
0,0,78,26,133,-4,1092,240,2,38,85,1282914887,-6,0,145,6063,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914887,-6,0,145,6063,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914887,-6,0,145,6063,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914888,-6,0,146,6053,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914888,-6,0,145,6053,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914888,-6,0,145,6068,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914888,-6,0,146,6068,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914888,-6,0,146,6068,4,35,0
0,0,80,26,133,-4,1092,255,2,38,85,1282914888,-6,0,146,6068,4,35,0
0,0,80,26,133,-4,1092,254,3,38,85,1282914888,-6,0,146,6023,4,35,0
0,0,80,26,133,-4,1092,246,3,38,85,1282914888,-6,0,146,6023,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914888,-6,0,147,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914888,-6,0,147,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914888,-6,0,147,6068,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914888,-6,0,147,6038,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914888,-6,0,147,6038,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914888,-6,0,147,6038,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914888,-6,0,148,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914888,-6,0,148,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914888,-6,0,148,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914889,-6,0,148,6068,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914889,-6,0,148,6023,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914889,-6,0,148,6023,4,35,0
0,0,80,26,133,-4,1092,255,2,38,85,1282914889,-6,0,148,6023,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914889,-6,0,148,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914889,-6,0,148,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914889,-6,0,149,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914889,-6,0,149,6058,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914889,-6,0,149,6058,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914889,-6,0,149,6058,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914889,-6,0,149,6043,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914889,-6,0,149,6043,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914889,-6,0,150,6043,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914889,-6,0,150,6043,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914889,-6,0,150,6058,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914889,-6,0,150,6033,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914889,-6,0,150,6033,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914890,-6,0,150,6033,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914890,-6,0,150,6033,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914890,-6,0,150,6068,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914890,-6,0,150,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914890,-6,0,150,6068,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914890,-6,0,151,6068,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914890,-6,0,151,6023,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914890,-6,0,151,6023,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914890,-6,0,152,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914890,-6,0,152,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914890,-6,0,152,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914890,-6,0,152,6058,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914890,-6,0,152,6058,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914890,-6,0,152,6058,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914890,-6,0,152,6043,4,35,0
0,0,79,26,133,-4,1092,255,2,38,85,1282914890,-6,0,152,6043,4,35,0
0,0,79,26,133,-4,1092,255,3,38,85,1282914890,-6,0,153,6043,4,35,0
0,0,79,26,133,-4,1092,235,3,38,85,1282914891,-6,0,153,6043,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914891,-6,0,152,6053,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914891,-6,0,153,6053,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914891,-6,0,153,6053,4,35,0
0,0,80,26,133,-4,1092,255,2,38,85,1282914891,-6,0,154,6023,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914891,-6,0,154,6023,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914891,-6,0,154,6023,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914891,-6,0,154,6068,4,35,0
0,0,78,26,133,-4,1092,255,2,38,85,1282914891,-6,0,154,6068,4,35,0
0,0,78,26,133,-4,1092,255,3,38,85,1282914891,-6,0,154,6068,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914891,-6,0,155,6023,4,35,0
0,0,80,26,133,-4,1092,255,3,38,85,1282914891,-6,0,155,6023,4,35,0
0,0,80,26,133,-4,1092,255,2,38,85,1282914891,-6,0,154,6023,4,35,0
